episode,score,score_avg
3903,71.0,87.6
3904,84.0,88.8
3905,148.0,89.7
3906,61.0,88.3
3907,85.0,89.9
3908,102.0,93.2
3909,68.0,88.9
3910,72.0,85.0
3911,82.0,85.4
3912,140.0,91.3
3913,72.0,91.4
3914,114.0,94.4
3915,179.0,97.5
3916,144.0,105.8
3917,111.0,108.4
3918,97.0,107.9
3919,87.0,109.8
3920,78.0,110.4
3921,127.0,114.9
3922,71.0,108.0
3923,106.0,111.4
3924,95.0,109.5
3925,65.0,98.1
3926,85.0,92.2
3927,82.0,89.3
3928,100.0,89.6
3929,90.0,89.9
3930,76.0,89.7
3931,73.0,84.3
3932,154.0,92.6
3933,86.0,90.6
3934,111.0,92.2
3935,76.0,93.3
3936,83.0,93.1
3937,116.0,96.5
3938,177.0,104.2
3939,100.0,105.2
3940,58.0,103.4
3941,127.0,108.8
3942,78.0,101.2
3943,80.0,100.6
3944,108.0,100.3
3945,60.0,98.7
3946,71.0,97.5
3947,73.0,93.2
3948,58.0,81.3
3949,125.0,83.8
3950,88.0,86.8
3951,107.0,84.8
3952,75.0,84.5
3953,78.0,84.3
3954,97.0,83.2
3955,92.0,86.4
3956,83.0,87.6
3957,92.0,89.5
3958,98.0,93.5
3959,84.0,89.4
3960,171.0,97.7
3961,85.0,95.5
3962,72.0,95.2
3963,70.0,94.4
3964,112.0,95.9
3965,74.0,94.1
3966,200.0,105.8
3967,111.0,107.7
3968,82.0,106.1
3969,185.0,116.2
3970,108.0,109.9
3971,81.0,109.5
3972,71.0,109.4
3973,63.0,108.7
3974,79.0,105.4
3975,76.0,105.6
3976,65.0,92.1
3977,79.0,88.9
3978,97.0,90.4
3979,91.0,81.0
3980,116.0,81.8
3981,114.0,85.1
3982,81.0,86.1
3983,121.0,91.9
3984,93.0,93.3
3985,77.0,93.4
3986,78.0,94.7
3987,81.0,94.9
3988,84.0,93.6
3989,117.0,96.2
3990,60.0,90.6
3991,104.0,89.6
3992,85.0,90.0
3993,68.0,84.7
3994,90.0,84.4
3995,84.0,85.1
3996,111.0,88.4
3997,90.0,89.3
3998,99.0,90.8
3999,83.0,87.4
4000,84.0,89.8
4001,167.0,96.1
4002,71.0,94.7
4003,85.0,96.4
4004,75.0,94.9
4005,84.0,94.9
4006,54.0,89.2
4007,104.0,90.6
4008,76.0,88.3
4009,61.0,86.1
4010,107.0,88.4
4011,78.0,79.5
4012,106.0,83.0
4013,200.0,94.5
4014,73.0,94.3
4015,57.0,91.6
4016,78.0,94.0
4017,54.0,89.0
4018,87.0,90.1
4019,65.0,90.5
4020,67.0,86.5
4021,72.0,85.9
4022,68.0,82.1
4023,61.0,68.2
4024,71.0,68.0
4025,83.0,70.6
4026,120.0,74.8
4027,108.0,80.2
4028,95.0,81.0
4029,65.0,81.0
4030,56.0,79.9
4031,67.0,79.4
4032,103.0,82.9
4033,161.0,92.9
4034,144.0,100.2
4035,69.0,98.8
4036,85.0,95.3
4037,83.0,92.8
4038,109.0,94.2
4039,115.0,99.2
4040,144.0,108.0
4041,95.0,110.8
4042,83.0,108.8
4043,81.0,100.8
4044,78.0,94.2
4045,108.0,98.1
4046,79.0,97.5
4047,94.0,98.6
4048,83.0,96.0
4049,59.0,90.4
4050,95.0,85.5
4051,63.0,82.3
4052,106.0,84.6
4053,71.0,83.6
4054,87.0,84.5
4055,72.0,80.9
4056,105.0,83.5
4057,69.0,81.0
4058,92.0,81.9
4059,104.0,86.4
4060,83.0,85.2
4061,108.0,89.7
4062,63.0,85.4
4063,84.0,86.7
4064,62.0,84.2
4065,151.0,92.1
4066,102.0,91.8
4067,120.0,96.9
4068,82.0,95.9
4069,93.0,94.8
4070,157.0,102.2
4071,80.0,99.4
4072,76.0,100.7
4073,73.0,99.6
4074,112.0,104.6
4075,92.0,98.7
4076,86.0,97.1
4077,65.0,91.6
4078,93.0,92.7
4079,69.0,90.3
4080,72.0,81.8
4081,105.0,84.3
4082,83.0,85.0
4083,107.0,88.4
4084,75.0,84.7
4085,95.0,85.0
4086,66.0,83.0
4087,78.0,84.3
4088,85.0,83.5
4089,76.0,84.2
4090,69.0,83.9
4091,135.0,86.9
4092,154.0,94.0
4093,180.0,101.3
4094,135.0,107.3
4095,150.0,112.8
4096,75.0,113.7
4097,87.0,114.6
4098,71.0,113.2
4099,94.0,115.0
4100,84.0,116.5
4101,96.0,112.6
4102,71.0,104.3
4103,85.0,94.8
4104,127.0,94.0
4105,81.0,87.1
4106,118.0,91.4
4107,76.0,90.3
4108,82.0,91.4
4109,158.0,97.8
4110,80.0,97.4
4111,143.0,102.1
4112,78.0,102.8
4113,91.0,103.4
4114,75.0,98.2
4115,82.0,98.3
4116,89.0,95.4
4117,70.0,94.8
4118,85.0,95.1
4119,64.0,85.7
4120,110.0,88.7
4121,91.0,83.5
4122,115.0,87.2
4123,52.0,83.3
4124,63.0,82.1
4125,58.0,79.7
4126,56.0,76.4
4127,74.0,76.8
4128,102.0,78.5
4129,68.0,78.9
4130,82.0,76.1
4131,86.0,75.6
4132,55.0,69.6
4133,83.0,72.7
4134,97.0,76.1
4135,66.0,76.9
4136,84.0,79.7
4137,65.0,78.8
4138,177.0,86.3
4139,77.0,87.2
4140,123.0,91.3
4141,143.0,97.0
4142,57.0,97.2
4143,64.0,95.3
4144,78.0,93.4
4145,76.0,94.4
4146,79.0,93.9
4147,58.0,93.2
4148,55.0,81.0
4149,77.0,81.0
4150,73.0,76.0
4151,86.0,70.3
4152,112.0,75.8
4153,68.0,76.2
4154,52.0,73.6
4155,53.0,71.3
4156,76.0,71.0
4157,104.0,75.6
4158,76.0,77.7
4159,61.0,76.1
4160,66.0,75.4
4161,62.0,73.0
4162,86.0,70.4
4163,167.0,80.3
4164,96.0,84.7
4165,119.0,91.3
4166,123.0,96.0
4167,59.0,91.5
4168,54.0,89.3
4169,91.0,92.3
4170,62.0,91.9
4171,138.0,99.5
4172,57.0,96.6
4173,69.0,86.8
4174,123.0,89.5
4175,65.0,84.1
4176,71.0,78.9
4177,59.0,78.9
4178,200.0,93.5
4179,57.0,90.1
4180,94.0,93.3
4181,54.0,84.9
4182,81.0,87.3
4183,76.0,88.0
4184,86.0,84.3
4185,107.0,88.5
4186,77.0,89.1
4187,102.0,93.4
4188,70.0,80.4
4189,54.0,80.1
4190,83.0,79.0
4191,65.0,80.1
4192,56.0,77.6
4193,59.0,75.9
4194,65.0,73.8
4195,97.0,72.8
4196,88.0,73.9
4197,87.0,72.4
4198,140.0,79.4
4199,92.0,83.2
4200,63.0,81.2
4201,84.0,83.1
4202,77.0,85.2
4203,58.0,85.1
4204,69.0,85.5
4205,130.0,88.8
4206,59.0,85.9
4207,56.0,82.8
4208,75.0,76.3
4209,80.0,75.1
4210,102.0,79.0
4211,109.0,81.5
4212,77.0,81.5
4213,148.0,90.5
4214,70.0,90.6
4215,84.0,86.0
4216,82.0,88.3
4217,86.0,91.3
4218,60.0,89.8
4219,80.0,89.8
4220,70.0,86.6
4221,74.0,83.1
4222,56.0,81.0
4223,60.0,72.2
4224,58.0,71.0
4225,87.0,71.3
4226,58.0,68.9
4227,85.0,68.8
4228,105.0,73.3
4229,63.0,71.6
4230,92.0,73.8
4231,86.0,75.0
4232,88.0,78.2
4233,108.0,83.0
4234,72.0,84.4
4235,60.0,81.7
4236,76.0,83.5
4237,78.0,82.8
4238,66.0,78.9
4239,116.0,84.2
4240,69.0,81.9
4241,129.0,86.2
4242,83.0,85.7
4243,163.0,91.2
4244,123.0,96.3
4245,199.0,110.2
4246,195.0,122.1
4247,135.0,127.8
4248,101.0,131.3
4249,95.0,129.2
4250,67.0,129.0
4251,98.0,125.9
4252,83.0,125.9
4253,96.0,119.2
4254,60.0,112.9
4255,108.0,103.8
4256,71.0,91.4
4257,136.0,91.5
4258,102.0,91.6
4259,128.0,94.9
4260,161.0,104.3
4261,73.0,101.8
4262,70.0,100.5
4263,74.0,98.3
4264,101.0,102.4
4265,65.0,98.1
4266,183.0,109.3
4267,139.0,109.6
4268,96.0,109.0
4269,69.0,103.1
4270,62.0,93.2
4271,80.0,93.9
4272,61.0,93.0
4273,73.0,92.9
4274,128.0,95.6
4275,87.0,97.8
4276,81.0,87.6
4277,91.0,82.8
4278,94.0,82.6
4279,141.0,89.8
4280,68.0,90.4
4281,58.0,88.2
4282,79.0,90.0
4283,72.0,89.9
4284,69.0,84.0
4285,62.0,81.5
4286,91.0,82.5
4287,76.0,81.0
4288,71.0,78.7
4289,124.0,77.0
4290,94.0,79.6
4291,58.0,79.6
4292,133.0,85.0
4293,108.0,88.6
4294,163.0,98.0
4295,79.0,99.7
4296,112.0,101.8
4297,57.0,99.9
4298,64.0,99.2
4299,200.0,106.8
4300,67.0,104.1
4301,67.0,105.0
4302,66.0,98.3
4303,65.0,94.0
4304,137.0,91.4
4305,72.0,90.7
4306,99.0,89.4
4307,85.0,92.2
4308,89.0,94.7
4309,73.0,82.0
4310,72.0,82.5
4311,82.0,84.0
4312,123.0,89.7
4313,95.0,92.7
4314,100.0,89.0
4315,111.0,92.9
4316,69.0,89.9
4317,68.0,88.2
4318,129.0,92.2
4319,66.0,91.5
4320,62.0,90.5
4321,82.0,90.5
4322,81.0,86.3
4323,86.0,85.4
4324,79.0,83.3
4325,87.0,80.9
4326,141.0,88.1
4327,93.0,90.6
4328,129.0,90.6
4329,65.0,90.5
4330,86.0,92.9
4331,85.0,93.2
4332,78.0,92.9
4333,90.0,93.3
4334,69.0,92.3
4335,59.0,89.5
4336,92.0,84.6
4337,68.0,82.1
4338,124.0,81.6
4339,85.0,83.6
4340,110.0,86.0
4341,59.0,83.4
4342,72.0,82.8
4343,76.0,81.4
4344,77.0,82.2
4345,121.0,88.4
4346,78.0,87.0
4347,95.0,89.7
4348,119.0,89.2
4349,141.0,94.8
4350,90.0,92.8
4351,91.0,96.0
4352,91.0,97.9
4353,127.0,103.0
4354,68.0,102.1
4355,63.0,96.3
4356,66.0,95.1
4357,91.0,94.7
4358,79.0,90.7
4359,80.0,84.6
4360,86.0,84.2
4361,71.0,82.2
4362,180.0,91.1
4363,81.0,86.5
4364,116.0,91.3
4365,61.0,91.1
4366,73.0,91.8
4367,78.0,90.5
4368,56.0,88.2
4369,114.0,91.6
4370,200.0,103.0
4371,78.0,103.7
4372,80.0,93.7
4373,109.0,96.5
4374,110.0,95.9
4375,68.0,96.6
4376,88.0,98.1
4377,62.0,96.5
4378,72.0,98.1
4379,98.0,96.5
4380,78.0,84.3
4381,73.0,83.8
4382,113.0,87.1
4383,67.0,82.9
4384,127.0,84.6
4385,200.0,97.8
4386,78.0,96.8
4387,131.0,103.7
4388,101.0,106.6
4389,90.0,105.8
4390,73.0,105.3
4391,190.0,117.0
4392,96.0,115.3
4393,119.0,120.5
4394,137.0,121.5
4395,89.0,110.4
4396,67.0,109.3
4397,57.0,101.9
4398,68.0,98.6
4399,59.0,95.5
4400,63.0,94.5
4401,91.0,84.6
4402,72.0,82.2
4403,101.0,80.4
4404,66.0,73.3
4405,98.0,74.2
4406,77.0,75.2
4407,104.0,79.9
4408,109.0,84.0
4409,98.0,87.9
4410,80.0,89.6
4411,62.0,86.7
4412,56.0,85.1
4413,51.0,80.1
4414,67.0,80.2
4415,173.0,87.7
4416,80.0,88.0
4417,84.0,86.0
4418,64.0,81.5
4419,89.0,80.6
4420,90.0,81.6
4421,56.0,81.0
4422,76.0,83.0
4423,57.0,83.6
4424,73.0,84.2
4425,72.0,74.1
4426,85.0,74.6
4427,183.0,84.5
4428,116.0,89.7
4429,84.0,89.2
4430,141.0,94.3
4431,58.0,94.5
4432,66.0,93.5
4433,68.0,94.6
4434,69.0,94.2
4435,72.0,94.2
4436,200.0,105.7
4437,62.0,93.6
4438,78.0,89.8
4439,68.0,88.2
4440,127.0,86.8
4441,88.0,89.8
4442,67.0,89.9
4443,110.0,94.1
4444,61.0,93.3
4445,64.0,92.5
4446,98.0,82.3
4447,133.0,89.4
4448,56.0,87.2
4449,65.0,86.9
4450,73.0,81.5
4451,65.0,79.2
4452,140.0,86.5
4453,80.0,83.5
4454,67.0,84.1
4455,57.0,83.4
4456,64.0,80.0
4457,72.0,73.9
4458,73.0,75.6
4459,88.0,77.9
4460,89.0,79.5
4461,107.0,83.7
4462,90.0,78.7
4463,200.0,90.7
4464,56.0,89.6
4465,84.0,92.3
4466,119.0,97.8
4467,71.0,97.7
4468,67.0,97.1
4469,131.0,101.4
4470,73.0,99.8
4471,69.0,96.0
4472,88.0,95.8
4473,79.0,83.7
4474,145.0,92.6
4475,200.0,104.2
4476,69.0,99.2
4477,60.0,98.1
4478,112.0,102.6
4479,98.0,99.3
4480,78.0,99.8
4481,88.0,101.7
4482,115.0,104.4
4483,58.0,102.3
4484,73.0,95.1
4485,67.0,81.8
4486,146.0,89.5
4487,131.0,96.6
4488,108.0,96.2
4489,90.0,95.4
4490,93.0,96.9
4491,60.0,94.1
4492,57.0,88.3
4493,99.0,92.4
4494,59.0,91.0
4495,77.0,92.0
4496,87.0,86.1
4497,68.0,79.8
4498,69.0,75.9
4499,77.0,74.6
4500,52.0,70.5
4501,50.0,69.5
4502,74.0,71.2
4503,83.0,69.6
4504,54.0,69.1
4505,65.0,67.9
4506,54.0,64.6
4507,87.0,66.5
4508,55.0,65.1
4509,76.0,65.0
4510,120.0,71.8
4511,114.0,78.2
4512,47.0,75.5
4513,67.0,73.9
4514,116.0,80.1
4515,64.0,80.0
4516,77.0,82.3
4517,85.0,82.1
4518,61.0,82.7
4519,59.0,81.0
4520,95.0,78.5
4521,146.0,81.7
4522,123.0,89.3
4523,120.0,94.6
4524,80.0,91.0
4525,71.0,91.7
4526,99.0,93.9
4527,105.0,95.9
4528,96.0,99.4
4529,124.0,105.9
4530,143.0,110.7
4531,74.0,103.5
4532,104.0,101.6
4533,78.0,97.4
4534,61.0,95.5
4535,107.0,99.1
4536,100.0,99.2
4537,118.0,100.5
4538,96.0,100.5
4539,122.0,100.3
4540,64.0,92.4
4541,103.0,95.3
4542,73.0,92.2
4543,99.0,94.3
4544,64.0,94.6
4545,81.0,92.0
4546,97.0,91.7
4547,78.0,87.7
4548,67.0,84.8
4549,102.0,82.8
4550,84.0,84.8
4551,87.0,83.2
4552,80.0,83.9
4553,131.0,87.1
4554,93.0,90.0
4555,113.0,93.2
4556,75.0,91.0
4557,109.0,94.1
4558,68.0,94.2
4559,91.0,93.1
4560,67.0,91.4
4561,98.0,92.5
4562,77.0,92.2
4563,64.0,85.5
4564,118.0,88.0
4565,67.0,83.4
4566,86.0,84.5
4567,70.0,80.6
4568,114.0,85.2
4569,68.0,82.9
4570,89.0,85.1
4571,70.0,82.3
4572,99.0,84.5
4573,91.0,87.2
4574,59.0,81.3
4575,104.0,85.0
4576,106.0,87.0
4577,97.0,89.7
4578,103.0,88.6
4579,64.0,88.2
4580,82.0,87.5
4581,64.0,86.9
4582,77.0,84.7
4583,145.0,90.1
4584,66.0,90.8
4585,98.0,90.2
4586,72.0,86.8
4587,74.0,84.5
4588,136.0,87.8
4589,112.0,92.6
4590,104.0,94.8
4591,163.0,104.7
4592,63.0,103.3
4593,66.0,95.4
4594,89.0,97.7
4595,69.0,94.8
4596,96.0,97.2
4597,73.0,97.1
4598,65.0,90.0
4599,72.0,86.0
4600,69.0,82.5
4601,166.0,82.8
4602,142.0,90.7
4603,98.0,93.9
4604,110.0,96.0
4605,78.0,96.9
4606,103.0,97.6
4607,89.0,99.2
4608,59.0,98.6
4609,101.0,101.5
4610,80.0,102.6
4611,80.0,94.0
4612,83.0,88.1
4613,73.0,85.6
4614,115.0,86.1
4615,72.0,85.5
4616,78.0,83.0
4617,134.0,87.5
4618,138.0,95.4
4619,85.0,93.8
4620,89.0,94.7
4621,67.0,93.4
4622,101.0,95.2
4623,194.0,107.3
4624,61.0,101.9
4625,75.0,102.2
4626,92.0,103.6
4627,146.0,104.8
4628,126.0,103.6
4629,91.0,104.2
4630,67.0,102.0
4631,72.0,102.5
4632,92.0,101.6
4633,59.0,88.1
4634,200.0,102.0
4635,127.0,107.2
4636,130.0,111.0
4637,79.0,104.3
4638,54.0,97.1
4639,53.0,93.3
4640,59.0,92.5
4641,108.0,96.1
4642,155.0,102.4
4643,105.0,107.0
4644,122.0,99.2
4645,79.0,94.4
4646,86.0,90.0
4647,99.0,92.0
4648,62.0,92.8
4649,56.0,93.1
4650,65.0,93.7
4651,154.0,98.3
4652,72.0,90.0
4653,71.0,86.6
4654,160.0,90.4
4655,93.0,91.8
4656,107.0,93.9
4657,51.0,89.1
4658,66.0,89.5
4659,71.0,91.0
4660,64.0,90.9
4661,78.0,83.3
4662,57.0,81.8
4663,90.0,83.7
4664,82.0,75.9
4665,62.0,72.8
4666,71.0,69.2
4667,82.0,72.3
4668,188.0,84.5
4669,82.0,85.6
4670,99.0,89.1
4671,53.0,86.6
4672,107.0,91.6
4673,65.0,89.1
4674,123.0,93.2
4675,74.0,94.4
4676,71.0,94.4
4677,78.0,94.0
4678,79.0,83.1
4679,76.0,82.5
4680,69.0,79.5
4681,77.0,81.9
4682,69.0,78.1
4683,96.0,81.2
4684,63.0,75.2
4685,67.0,74.5
4686,74.0,74.8
4687,60.0,73.0
4688,66.0,71.7
4689,90.0,73.1
4690,61.0,72.3
4691,55.0,70.1
4692,68.0,70.0
4693,66.0,67.0
4694,89.0,69.6
4695,103.0,73.2
4696,82.0,74.0
4697,96.0,77.6
4698,190.0,90.0
4699,94.0,90.4
4700,149.0,99.2
4701,63.0,100.0
4702,87.0,101.9
4703,74.0,102.7
4704,100.0,103.8
4705,64.0,99.9
4706,59.0,97.6
4707,64.0,94.4
4708,56.0,81.0
4709,108.0,82.4
4710,72.0,74.7
4711,104.0,78.8
4712,78.0,77.9
4713,83.0,78.8
4714,64.0,75.2
4715,161.0,84.9
4716,79.0,86.9
4717,60.0,86.5
4718,92.0,90.1
4719,95.0,88.8
4720,79.0,89.5
4721,128.0,91.9
4722,101.0,94.2
4723,106.0,96.5
4724,69.0,97.0
4725,93.0,90.2
4726,72.0,89.5
4727,158.0,99.3
4728,102.0,100.3
4729,117.0,102.5
4730,65.0,101.1
4731,100.0,98.3
4732,57.0,93.9
4733,65.0,89.8
4734,48.0,87.7
4735,63.0,84.7
4736,51.0,82.6
4737,117.0,78.5
4738,58.0,74.1
4739,59.0,68.3
4740,98.0,71.6
4741,50.0,66.6
4742,167.0,77.6
4743,86.0,79.7
4744,101.0,85.0
4745,62.0,84.9
4746,158.0,95.6
4747,112.0,95.1
4748,107.0,100.0
4749,63.0,100.4
4750,114.0,102.0
4751,109.0,107.9
4752,169.0,108.1
4753,95.0,109.0
4754,93.0,108.2
4755,99.0,111.9
4756,101.0,106.2
4757,97.0,104.7
4758,64.0,100.4
4759,98.0,103.9
4760,71.0,99.6
4761,104.0,99.1
4762,91.0,91.3
4763,88.0,90.6
4764,84.0,89.7
4765,121.0,91.9
4766,67.0,88.5
4767,94.0,88.2
4768,66.0,88.4
4769,82.0,86.8
4770,59.0,85.6
4771,72.0,82.4
4772,80.0,81.3
4773,61.0,78.6
4774,88.0,79.0
4775,86.0,75.5
4776,115.0,80.3
4777,89.0,79.8
4778,188.0,92.0
4779,71.0,90.9
4780,127.0,97.7
4781,68.0,97.3
4782,93.0,98.6
4783,161.0,108.6
4784,105.0,110.3
4785,140.0,115.7
4786,88.0,113.0
4787,75.0,111.6
4788,93.0,102.1
4789,78.0,102.8
4790,76.0,97.7
4791,131.0,104.0
4792,115.0,106.2
4793,93.0,99.4
4794,71.0,96.0
4795,91.0,91.1
4796,74.0,89.7
4797,175.0,99.7
4798,167.0,107.1
4799,95.0,108.8
4800,90.0,110.2
4801,90.0,106.1
4802,94.0,104.0
4803,70.0,101.7
4804,101.0,104.7
4805,95.0,105.1
4806,66.0,104.3
4807,74.0,94.2
4808,80.0,85.5
4809,101.0,86.1
4810,88.0,85.9
4811,70.0,83.9
4812,79.0,82.4
4813,113.0,86.7
4814,61.0,82.7
4815,68.0,80.0
4816,125.0,85.9
4817,91.0,87.6
4818,89.0,88.5
4819,60.0,84.4
4820,200.0,95.6
4821,128.0,101.4
4822,78.0,101.3
4823,165.0,106.5
4824,74.0,107.8
4825,76.0,108.6
4826,80.0,104.1
4827,117.0,106.7
4828,84.0,106.2
4829,71.0,107.3
4830,121.0,99.4
4831,67.0,93.3
4832,106.0,96.1
4833,82.0,87.8
4834,120.0,92.4
4835,70.0,91.8
4836,126.0,96.4
4837,112.0,95.9
4838,81.0,95.6
4839,152.0,103.7
4840,123.0,103.9
4841,88.0,106.0
4842,126.0,108.0
4843,56.0,105.4
4844,93.0,102.7
4845,97.0,105.4
4846,88.0,101.6
4847,140.0,104.4
4848,122.0,108.5
4849,126.0,105.9
4850,80.0,101.6
4851,131.0,105.9
4852,115.0,104.8
4853,70.0,106.2
4854,84.0,105.3
4855,69.0,102.5
4856,57.0,99.4
4857,75.0,92.9
4858,85.0,89.2
4859,114.0,88.0
4860,72.0,87.2
4861,185.0,92.6
4862,137.0,94.8
4863,77.0,95.5
4864,81.0,95.2
4865,136.0,101.9
4866,99.0,106.1
4867,154.0,114.0
4868,113.0,116.8
4869,112.0,116.6
4870,136.0,123.0
4871,85.0,113.0
4872,121.0,111.4
4873,109.0,114.6
4874,109.0,117.4
4875,104.0,114.2
4876,94.0,113.7
4877,82.0,106.5
4878,88.0,104.0
4879,101.0,102.9
4880,105.0,99.8
4881,76.0,98.9
4882,95.0,96.3
4883,119.0,97.3
4884,122.0,98.6
4885,98.0,98.0
4886,73.0,95.9
4887,70.0,94.7
4888,75.0,93.4
4889,125.0,95.8
4890,113.0,96.6
4891,121.0,101.1
4892,126.0,104.2
4893,114.0,103.7
4894,113.0,102.8
4895,103.0,103.3
4896,72.0,103.2
4897,75.0,103.7
4898,87.0,104.9
4899,77.0,100.1
4900,75.0,96.3
4901,149.0,99.1
4902,69.0,93.4
4903,84.0,90.4
4904,113.0,90.4
4905,76.0,87.7
4906,130.0,93.5
4907,70.0,93.0
4908,100.0,94.3
4909,82.0,94.8
4910,67.0,94.0
4911,63.0,85.4
4912,85.0,87.0
4913,78.0,86.4
4914,106.0,85.7
4915,106.0,88.7
4916,82.0,83.9
4917,74.0,84.3
4918,92.0,83.5
4919,85.0,83.8
4920,69.0,84.0
4921,131.0,90.8
4922,69.0,89.2
4923,195.0,100.9
4924,161.0,106.4
4925,87.0,104.5
4926,93.0,105.6
4927,75.0,105.7
4928,103.0,106.8
4929,96.0,107.9
4930,76.0,108.6
4931,57.0,101.2
4932,89.0,103.2
4933,127.0,96.4
4934,88.0,89.1
4935,89.0,89.3
4936,119.0,91.9
4937,117.0,96.1
4938,80.0,93.8
4939,151.0,99.3
4940,78.0,99.5
4941,84.0,102.2
4942,71.0,100.4
4943,69.0,94.6
4944,89.0,94.7
4945,157.0,101.5
4946,89.0,98.5
4947,87.0,95.5
4948,73.0,94.8
4949,74.0,87.1
4950,69.0,86.2
4951,142.0,92.0
4952,70.0,91.9
4953,92.0,94.2
4954,72.0,92.5
4955,96.0,86.4
4956,137.0,91.2
4957,62.0,88.7
4958,100.0,91.4
4959,85.0,92.5
4960,73.0,92.9
4961,93.0,88.0
4962,175.0,98.5
4963,70.0,96.3
4964,64.0,95.5
4965,84.0,94.3
4966,128.0,93.4
4967,113.0,98.5
4968,135.0,102.0
4969,59.0,99.4
4970,73.0,99.4
4971,86.0,98.7
4972,80.0,89.2
4973,168.0,99.0
4974,88.0,101.4
4975,100.0,103.0
4976,84.0,98.6
4977,61.0,93.4
4978,174.0,97.3
4979,153.0,106.7
4980,95.0,108.9
4981,84.0,108.7
4982,144.0,115.1
4983,114.0,109.7
4984,82.0,109.1
4985,143.0,113.4
4986,75.0,112.5
4987,97.0,116.1
4988,87.0,107.4
4989,152.0,107.3
4990,152.0,113.0
4991,101.0,114.7
4992,88.0,109.1
4993,75.0,105.2
4994,110.0,108.0
4995,182.0,111.9
4996,78.0,112.2
4997,196.0,122.1
4998,106.0,124.0
4999,158.0,124.6
5000,115.0,120.9
5001,71.0,117.9
5002,166.0,125.7
5003,109.0,129.1
5004,95.0,127.6
5005,97.0,119.1
5006,78.0,119.1
5007,100.0,109.5
5008,100.0,108.9
5009,81.0,101.2
5010,63.0,96.0
5011,126.0,101.5
5012,132.0,98.1
5013,188.0,106.0
5014,98.0,106.3
5015,141.0,110.7
5016,107.0,113.6
5017,109.0,114.5
5018,115.0,116.0
5019,184.0,126.3
5020,152.0,135.2
5021,60.0,128.6
5022,76.0,123.0
5023,97.0,113.9
5024,108.0,114.9
5025,86.0,109.4
5026,153.0,114.0
5027,78.0,110.9
5028,147.0,114.1
5029,65.0,102.2
5030,114.0,98.4
5031,130.0,105.4
5032,75.0,105.3
5033,158.0,111.4
5034,80.0,108.6
5035,85.0,108.5
5036,71.0,100.3
5037,74.0,99.9
5038,72.0,92.4
5039,87.0,94.6
5040,94.0,92.6
5041,188.0,98.4
5042,94.0,100.3
5043,200.0,104.5
5044,114.0,107.9
5045,77.0,107.1
5046,127.0,112.7
5047,69.0,112.2
5048,109.0,115.9
5049,108.0,118.0
5050,77.0,116.3
5051,140.0,111.5
5052,56.0,107.7
5053,68.0,94.5
5054,92.0,92.3
5055,168.0,101.4
5056,50.0,93.7
5057,64.0,93.2
5058,80.0,90.3
5059,62.0,85.7
5060,168.0,94.8
5061,76.0,88.4
5062,56.0,88.4
5063,125.0,94.1
5064,78.0,92.7
5065,101.0,86.0
5066,75.0,88.5
5067,58.0,87.9
5068,115.0,91.4
5069,117.0,96.9
5070,79.0,88.0
5071,82.0,88.6
5072,98.0,92.8
5073,83.0,88.6
5074,91.0,89.9
5075,126.0,92.4
5076,89.0,93.8
5077,191.0,107.1
5078,89.0,104.5
5079,109.0,103.7
5080,126.0,108.4
5081,90.0,109.2
5082,102.0,109.6
5083,88.0,110.1
5084,88.0,109.8
5085,140.0,111.2
5086,65.0,108.8
5087,113.0,101.0
5088,103.0,102.4
5089,71.0,98.6
5090,123.0,98.3
5091,59.0,95.2
5092,145.0,99.5
5093,152.0,105.9
5094,97.0,106.8
5095,85.0,101.3
5096,167.0,111.5
5097,108.0,111.0
5098,91.0,109.8
5099,99.0,112.6
5100,103.0,110.6
5101,72.0,111.9
5102,127.0,110.1
5103,131.0,108.0
5104,138.0,112.1
5105,106.0,114.2
5106,198.0,117.3
5107,87.0,115.2
5108,97.0,115.8
5109,126.0,118.5
5110,107.0,118.9
5111,78.0,119.5
5112,90.0,115.8
5113,81.0,110.8
5114,75.0,104.5
5115,112.0,105.1
5116,81.0,93.4
5117,163.0,101.0
5118,86.0,99.9
5119,85.0,95.8
5120,78.0,92.9
5121,108.0,95.9
5122,146.0,101.5
5123,65.0,99.9
5124,116.0,104.0
5125,70.0,99.8
5126,104.0,102.1
5127,70.0,92.8
5128,72.0,91.4
5129,70.0,89.9
5130,100.0,92.1
5131,113.0,92.6
5132,76.0,85.6
5133,102.0,89.3
5134,66.0,84.3
5135,82.0,85.5
5136,187.0,93.8
5137,75.0,94.3
5138,69.0,94.0
5139,111.0,98.1
5140,63.0,94.4
5141,66.0,89.7
5142,94.0,91.5
5143,84.0,89.7
5144,165.0,99.6
5145,80.0,99.4
5146,82.0,88.9
5147,106.0,92.0
5148,200.0,105.1
5149,66.0,100.6
5150,71.0,101.4
5151,55.0,100.3
5152,95.0,100.4
5153,70.0,99.0
5154,99.0,92.4
5155,59.0,90.3
5156,91.0,91.2
5157,128.0,93.4
5158,78.0,81.2
5159,106.0,85.2
5160,86.0,86.7
5161,53.0,86.5
5162,101.0,87.1
5163,63.0,86.4
5164,120.0,88.5
5165,69.0,89.5
5166,82.0,88.6
5167,117.0,87.5
5168,75.0,87.2
5169,158.0,92.4
5170,86.0,92.4
5171,134.0,100.5
5172,64.0,96.8
5173,138.0,104.3
